# Comment lines: any disclaimers or special considerations,,
# Comment lines: you can have any number of comment lines,,
buildingID,zip,country
RR103,37033,us
# Comment lines: you can include more comment lines here,,
time.LOCAL,wbelectricity.kWh,dboat.F
1/6/12 9:15,34.833,36.90325241
1/6/12 9:30,35.9941,36.15323759
1/6/12 9:45,34.833,35.40322278
1/6/12 10:00,34.833,35.11535119
1/6/12 10:15,37.1552,35.36533638
1/6/12 10:30,37.1552,35.61532156
1/6/12 10:45,38.3163,35.86530675
1/6/12 11:00,40.6385,35.76623736
1/6/12 11:15,39.4774,35.26622748
1/6/12 11:30,39.4774,34.7662176
1/6/12 11:45,40.6385,34.26620773
1/6/12 12:00,39.4774,33.88309893
1/6/12 12:15,42.9607,33.63309399
1/6/12 12:30,68.5051,33.38308905
1/6/12 12:45,94.0494,33.13308411
1/6/12 13:00,94.0494,33.58460414
1/6/12 13:15,90.5661,34.83462883
1/6/12 13:30,85.9217,36.08465352
1/6/12 13:45,85.9217,37.33467822
1/6/12 14:00,80.1162,39.04937979
1/6/12 14:15,83.5995,41.29924646
1/6/12 14:30,81.2773,43.54911314
1/6/12 14:45,78.9551,45.79897981
1/6/12 15:00,82.4384,47.58480168
1/6/12 15:15,83.5995,48.83482637
1/6/12 15:30,81.2773,50.08485106
1/6/12 15:45,84.7606,51.33487575
1/6/12 16:00,83.5995,52.57984355
1/6/12 16:15,81.2773,53.82986824
1/6/12 16:30,76.6329,55.07989294
1/6/12 16:45,76.6329,56.32991763
1/6/12 17:00,81.2773,57.35352797
1/6/12 17:15,75.4718,58.10354279
1/6/12 17:30,73.1496,58.8535576
1/6/12 17:45,75.4718,59.60357242
1/6/12 18:00,75.4718,60.34881884
1/6/12 18:15,73.1496,61.09877439
1/6/12 18:30,70.8274,61.84872995
1/6/12 18:45,71.9885,62.59868551
1/6/12 19:00,70.8274,63.23534292
1/6/12 19:15,71.9885,63.7353528
1/6/12 19:30,70.8274,64.23536267
1/6/12 19:45,70.8274,64.73537255
