buildingID,zip,country
cbe_09,94720,us
time.LOCAL,wbelectricity.kWh,dboat.F
04/05/13 23:15,271.4958333,60.159
04/05/13 23:30,260.0127636,60.516
04/05/13 23:45,266,60.469
04/06/13 00:00,264.5,60.3
04/06/13 00:15,264.75,61.125
04/06/13 00:30,266.4980577,60.75
04/06/13 00:45,265.25,60.497
04/06/13 01:00,258.2577778,60.253
04/06/13 01:15,250.5086111,60.122
04/06/13 01:30,240.0116667,59.784
04/06/13 01:45,237.2530556,59.513
04/06/13 02:00,232.2555556,59.241
04/06/13 02:15,237.7438889,59.128
04/06/13 02:30,241.2461111,58.744
04/06/13 02:45,239.5019423,58.322
04/06/13 03:00,244,57.834
04/06/13 03:15,247.9955556,57.525
04/06/13 03:30,241.7569444,57.469
04/06/13 03:45,238.0041667,57.356
04/06/13 04:00,230.5083426,57.581
04/06/13 04:15,236.2372364,57.619
04/06/13 04:30,240.7450055,57.403
04/06/13 04:45,236,57.619
04/06/13 05:00,239,57.516
04/06/13 05:15,227.7625,57.3
04/06/13 05:30,230.7466667,57.216
04/06/13 05:45,236.2438889,57.263
04/06/13 06:00,234.0024972,57.216
04/06/13 06:15,231.5,57.056
04/06/13 06:30,233.25,57.047
04/06/13 06:45,236,57.225
04/06/13 07:00,232.7536111,57.038
04/06/13 07:15,230.0030556,57.206
04/06/13 07:30,234.2452778,57.244
04/06/13 07:45,230.004717,57.169
04/06/13 08:00,233,57.084
04/06/13 08:15,234,57.113
04/06/13 08:30,241.25,57.141
04/06/13 08:45,230.5119444,57
04/06/13 09:00,234.5825375,56.925
04/06/13 09:15,237.1296596,56.88217513
04/06/13 09:30,239.0005556,56.78863939
04/06/13 09:45,230.2597114,56.775
04/06/13 10:00,232.75,56.663
04/06/13 10:15,233.75,56.794
04/06/13 10:30,231,56.869
04/06/13 10:45,231,56.869
04/06/13 11:00,229.5016667,56.925
04/06/13 11:15,225.5044444,57.075
04/06/13 11:30,231.4933407,56.822
04/06/13 11:45,229,56.606
04/06/13 12:00,234.4938957,56.644
04/06/13 12:15,225.25,56.644
04/06/13 12:30,228.9958333,56.559
04/06/13 12:45,232.9955605,56.475
04/06/13 13:00,230.5,56.428
04/06/13 13:15,229.0033296,56.484
04/06/13 13:30,234.2441731,56.869
04/06/13 13:45,229.5,56.991
04/06/13 14:00,226.7530556,57.047
04/06/13 14:15,229.7466667,57.094
04/06/13 14:30,224.2561111,57.084
04/06/13 14:45,212.5130411,57.281
04/06/13 15:00,220.75,57.422
04/06/13 15:15,224,57.684
04/06/13 15:30,231.4916759,58.05
04/06/13 15:45,229,58.2
04/06/13 16:00,221.5083333,58.087
04/06/13 16:15,221.9994444,57.572
04/06/13 16:30,227.4938889,57.581
04/06/13 16:45,221.2569367,57.797
04/06/13 17:00,224.25,57.778
04/06/13 17:15,229.7438889,58.134
04/06/13 17:30,227.0030522,58.378
04/06/13 17:45,229,58.584
04/06/13 18:00,233.9944444,58.753
04/06/13 18:15,228.7558269,58.191
04/06/13 18:30,231.25,57.834
04/06/13 18:45,230.25,57.713
04/06/13 19:00,230.5,57.891
04/06/13 19:15,227.0038846,57.956
04/06/13 19:30,227,58.209
04/06/13 19:45,230.5,58.331
04/06/13 20:00,230.0005549,58.256
04/06/13 20:15,231,59.241
04/06/13 20:30,226.754717,59.934
04/06/13 20:45,230,60.234
04/06/13 21:00,228.5,60.028
04/06/13 21:15,226.5,60.169
04/06/13 21:30,225.25,60.309
04/06/13 21:45,230.7438957,60.459
04/06/13 22:00,229.5,60.619
04/06/13 22:15,229.5,60.75
04/06/13 22:30,231.7475,60.722
04/06/13 22:45,226.7555494,60.919
04/06/13 23:00,229.5,60.666
04/06/13 23:15,225.7541667,60.684
04/06/13 23:30,224.5013873,60.619
04/06/13 23:45,229.25,60.216
04/07/13 00:00,227.2522222,59.888
04/07/13 00:15,227.0002778,59.822
04/07/13 00:30,230.2463889,59.475
04/07/13 00:45,230.0002778,59.428
04/07/13 01:00,235.9933333,59.372
04/07/13 01:15,231.7547222,59.306
04/07/13 01:30,226.5058333,59.1
04/07/13 01:45,233.2425083,59.044
04/07/13 02:00,232,58.988
04/07/13 02:15,230.5,58.819
04/07/13 02:30,225.2558333,58.547
04/07/13 02:45,223.0025,58.359
04/07/13 03:00,225.9966704,58.247
04/07/13 03:15,226.75,58.05
04/07/13 03:30,227.9986127,57.909
04/07/13 03:45,223,57.844
04/07/13 04:00,223,57.797
04/07/13 04:15,223.75,57.647
04/07/13 04:30,222.75,57.431
04/07/13 04:45,227.5,57.3
04/07/13 05:00,227.0005549,57.263
04/07/13 05:15,222.75,57.3
04/07/13 05:30,229.7422222,57.075
04/07/13 05:45,229.75,56.831
04/07/13 06:00,225.0052778,56.859
04/07/13 06:15,225.2497222,57.122
04/07/13 06:30,219.2566667,56.963
04/07/13 06:45,224.9936182,56.972
04/07/13 07:00,227.25,56.822
04/07/13 07:15,226.501663,56.625
04/07/13 07:30,221.5,56.634
04/07/13 07:45,221,56.616
04/07/13 08:00,222.25,56.569
04/07/13 08:15,219.0036111,56.391
04/07/13 08:30,221.4972222,56.4
04/07/13 08:45,220.0016667,56.391
04/07/13 09:00,223.2463929,56.428
04/07/13 09:15,222.75,56.681
04/07/13 09:30,222.5,56.747
04/07/13 09:45,225.2469478,56.597
04/07/13 10:00,222.25,56.672
04/07/13 10:15,220.7516667,56.691
04/07/13 10:30,221.7488901,56.653
04/07/13 10:45,222.25,56.634
04/07/13 11:00,223.5,56.587
04/07/13 11:15,221.75,56.531
04/07/13 11:30,220.25,56.447
04/07/13 11:45,220.4997225,56.466
04/07/13 12:00,219.5,56.597
04/07/13 12:15,220.4988889,56.663
04/07/13 12:30,220.2502778,56.728
04/07/13 12:45,220.9991667,56.766
04/07/13 13:00,223.996663,56.681
04/07/13 13:15,219.5099889,56.606
04/07/13 13:30,218.0016667,56.541
04/07/13 13:45,222.4950055,56.55
04/07/13 14:00,222,56.587
04/07/13 14:15,219.2530556,56.625
04/07/13 14:30,217.0024972,56.766
04/07/13 14:45,217.25,56.859
04/07/13 15:00,219.5,57.019
04/07/13 15:15,220.4988901,57.141
04/07/13 15:30,214.25,57.525
04/07/13 15:45,220.7427778,57.797
04/07/13 16:00,218.7522222,57.778
04/07/13 16:15,217.7511111,57.581
04/07/13 16:30,217.75,57.694
04/07/13 16:45,222.2450055,57.797
04/07/13 17:00,224,57.956
04/07/13 17:15,221.0033333,58.022
04/07/13 17:30,229.7402886,58.209
04/07/13 17:45,223.5,57.947
04/07/13 18:00,217,58.013
04/07/13 18:15,225.2408435,57.956
04/07/13 18:30,220.5,57.506
04/07/13 18:45,226.5,57.628
04/07/13 19:00,224.0027778,57.806
04/07/13 19:15,227.2463889,58.087
04/07/13 19:30,221.7561111,58.434
04/07/13 19:45,225.9952778,59.344
04/07/13 20:00,225.0011111,59.381
04/07/13 20:15,225.7491667,60.047
04/07/13 20:30,226.2494444,60.15
04/07/13 20:45,222.504162,60.572
04/07/13 21:00,222.25,60.338
04/07/13 21:15,225.5,60.234
04/07/13 21:30,224.25,60.206
04/07/13 21:45,222.5,60.141
04/07/13 22:00,221.0016667,60.206
04/07/13 22:15,223.2475028,60.347
04/07/13 22:30,220.25,60.281
04/07/13 22:45,224.25,60.253
04/07/13 23:00,220.7538846,60
04/07/13 23:15,224.75,60.075
04/07/13 23:30,221.2538889,60.122
04/07/13 23:45,221.4997222,59.981
04/08/13 00:00,226.2447222,59.672
04/08/13 00:15,226.25,59.588
04/08/13 00:30,221.25,59.559
04/08/13 00:45,227.9925083,59.363
04/08/13 01:00,224,59.053
04/08/13 01:15,219.2552778,58.725
04/08/13 01:30,221.4975028,58.266
04/08/13 01:45,224.75,57.966
04/08/13 02:00,220.0052719,57.741
04/08/13 02:15,214.75,57.281
04/08/13 02:30,224.5,57.225
04/08/13 02:45,229.9877913,57.047
04/08/13 03:00,221.7591565,57.066
04/08/13 03:15,225.25,57.084
04/08/13 03:30,219.5063889,56.813
04/08/13 03:45,224.2447222,56.109
04/08/13 04:00,224.4997222,56.166
04/08/13 04:15,223.0016648,55.931
04/08/13 04:30,218,55.959
04/08/13 04:45,219,56.016
04/08/13 05:00,218.2508333,55.903
04/08/13 05:15,223.9936111,56.016
04/08/13 05:30,218.2563889,56.006
04/08/13 05:45,224.2433407,56.203
04/08/13 06:00,221,56.044
04/08/13 06:15,215.75,55.95
04/08/13 06:30,223,55.716
04/08/13 06:45,224.25,55.688
04/08/13 07:00,220.75,54.919
04/08/13 07:15,223.4969478,53.906
04/08/13 07:30,223.75,53.606
04/08/13 07:45,221.7522198,53.503
04/08/13 08:00,225.75,53.213
04/08/13 08:15,222.75,53.034
04/08/13 08:30,220.5025,52.95
04/08/13 08:45,219.0016648,52.744
04/08/13 09:00,222.75,52.659
04/08/13 09:15,220.75,52.594
04/08/13 09:30,223.4969444,52.659
04/08/13 09:45,224.9983333,52.697
04/08/13 10:00,222.0033333,52.547
04/08/13 10:15,216.5061111,52.472
04/08/13 10:30,223.4922222,52.35
04/08/13 10:45,219.7541667,51.909
04/08/13 11:00,220.7488889,51.394
04/08/13 11:15,221.4991667,51.3
04/08/13 11:30,213.7586111,51.206
04/08/13 11:45,222.7400111,51.169
04/08/13 12:00,224,50.934
04/08/13 12:15,218.5061043,50.906
04/08/13 12:30,220.5,50.794
04/08/13 12:45,237.2314095,50.653
04/08/13 13:00,230.5,50.606
04/08/13 13:15,233.4966704,50.438
04/08/13 13:30,226.25,50.184
04/08/13 13:45,233.9913889,50.222
04/08/13 14:00,238.2452778,50.203
04/08/13 14:15,233.0058269,49.894
04/08/13 14:30,241.5,49.912
04/08/13 14:45,242,50.072
04/08/13 15:00,237.754717,50.213
04/08/13 15:15,242.5,50.55
04/08/13 15:30,241.2513873,50.803
04/08/13 15:45,246.5,51.009
04/08/13 16:00,250.7452778,51.563
04/08/13 16:15,244.5069367,51.891
04/08/13 16:30,246.75,52.219
04/08/13 16:45,247.5,52.669
04/08/13 17:00,244.5033296,53.363
04/08/13 17:15,249.75,53.859
04/08/13 17:30,252.5,54.684
04/08/13 17:45,250.5022222,55.425
04/08/13 18:00,270.9772222,56.016
04/08/13 18:15,269.2519444,56.475
04/08/13 18:30,281.7361265,57.291
04/08/13 18:45,275.5,57.75
04/08/13 19:00,271.5044444,58.603
04/08/13 19:15,263.7586111,58.744
04/08/13 19:30,258.7555556,59.353
04/08/13 19:45,264.9930556,59.869
04/08/13 20:00,265.2497225,60.525
04/08/13 20:15,260.25,61.041
04/08/13 20:30,273.5,61.594
04/08/13 20:45,272,61.847
04/08/13 21:00,268.75,62.588
04/08/13 21:15,270.7477802,63.338
04/08/13 21:30,273,64.125
04/08/13 21:45,271.7513873,64.8
04/08/13 22:00,273.75,65.456
04/08/13 22:15,283.25,65.372
04/08/13 22:30,274.5,65.897
04/08/13 22:45,270.75,65.888
04/08/13 23:00,275.2450055,63.928
04/08/13 23:15,266.75,63.816
04/08/13 23:30,271,63.684
04/08/13 23:45,273.9966704,63.581
04/09/13 00:00,266.25,63.506
04/09/13 00:15,267.7483333,62.831
04/09/13 00:30,260.5080556,62.466
04/09/13 00:45,263.2469444,62.128
04/09/13 01:00,260.5030556,61.388
04/09/13 01:15,260.7497225,61.369
04/09/13 01:30,242.25,61.35
04/09/13 01:45,242.7494451,60.984
04/09/13 02:00,235,60.525
04/09/13 02:15,236,60.328
04/09/13 02:30,239.9955556,59.981
04/09/13 02:45,235.0055494,59.597
04/09/13 03:00,235,59.278
04/09/13 03:15,238.2463929,58.969
04/09/13 03:30,230.75,58.884
04/09/13 03:45,239.490267,58.641
04/09/13 04:00,235.2594235,58.584
04/09/13 04:15,232,58.481
04/09/13 04:30,239.2419444,58.284
04/09/13 04:45,236.0036111,57.928
04/09/13 05:00,233.2530522,57.675
04/09/13 05:15,237.25,57.534
04/09/13 05:30,235.7516667,57.478
04/09/13 05:45,235.9997225,57.422
04/09/13 06:00,237.25,57.403
04/09/13 06:15,237.25,57.234
04/09/13 06:30,232.25,57.206
04/09/13 06:45,230.7516667,57.178
04/09/13 07:00,230.75,57.019
04/09/13 07:15,228.7522198,56.831
04/09/13 07:30,239.5,56.766
04/09/13 07:45,230.5099889,56.634
04/09/13 08:00,230.5,56.644
04/09/13 08:15,226.5044395,56.569
04/09/13 08:30,229,56.587
04/09/13 08:45,233.5,56.644
04/09/13 09:00,229.5044395,56.653
04/09/13 09:15,231,56.878
04/09/13 09:30,225.25,57.131
04/09/13 09:45,232.75,57.431
04/09/13 10:00,235.7466704,57.056
04/09/13 10:15,235.75,56.775
04/09/13 10:30,238.9963889,56.503
04/09/13 10:45,233.7558333,56.213
04/09/13 11:00,223.2616667,55.8
04/09/13 11:15,226.7461111,55.444
04/09/13 11:30,228.2483333,55.641
04/09/13 11:45,226.7516648,55.463
04/09/13 12:00,228.75,54.553
04/09/13 12:15,224.255,54.188
04/09/13 12:30,225.9980556,54.9
04/09/13 12:45,235.9889012,54.591
04/09/13 13:00,232.75,53.794
04/09/13 13:15,233.25,53.822
04/09/13 13:30,230.5030522,53.831
04/09/13 13:45,232.75,53.784
04/09/13 14:00,255.7244728,54.253
04/09/13 14:15,245.25,54.253
04/09/13 14:30,246.2488901,54.694
04/09/13 14:45,254.5,55.331
04/09/13 15:00,243.2624861,55.322
04/09/13 15:15,250.5,56.316
04/09/13 15:30,251.9983352,56.447
04/09/13 15:45,260.5,56.653
04/09/13 16:00,252.5,57.3
04/09/13 16:15,259,57.928
04/09/13 16:30,258.2508333,58.603
04/09/13 16:45,257.2511111,60.384
04/09/13 17:00,260.9958333,61.566
04/09/13 17:15,268.4916667,62.334
04/09/13 17:30,272.995,63.281
04/09/13 17:45,270.7525,63.638
04/09/13 18:00,268.2527778,64.069
04/09/13 18:15,268.9991667,64.678
04/09/13 18:30,266.2530522,65.231
04/09/13 18:45,271,65.672
04/09/13 19:00,272.2486127,66.3
04/09/13 19:15,276.25,67.275
04/09/13 19:30,273.5030522,67.547
04/09/13 19:45,269.5,67.875
04/09/13 20:00,270.5,68.372
04/09/13 20:15,280.4889012,68.794
04/09/13 20:30,274.75,69.15
04/09/13 20:45,281,69.722
04/09/13 21:00,274.5,70.256
04/09/13 21:15,281.4922309,70.856
04/09/13 21:30,283.5,71.044
04/09/13 21:45,280.2536071,71.709
04/09/13 22:00,278,71.944
04/09/13 22:15,280.75,72.431
04/09/13 22:30,275.75,72.525
04/09/13 22:45,277.9975,73.116
04/09/13 23:00,276.2519444,73.191
04/09/13 23:15,286.7383463,73.856
04/09/13 23:30,277.25,74.625
04/09/13 23:45,287.4886111,74.784
04/10/13 00:00,273.2658158,74.522
04/10/13 00:15,278,74.709
04/10/13 00:30,277.2508324,74.841
04/10/13 00:45,274.75,74.456
04/10/13 01:00,274.2505556,72.966
04/10/13 01:15,274.7494444,72.478
04/10/13 01:30,244.7833333,72.206
04/10/13 01:45,241.2538846,71.831
04/10/13 02:00,239.25,71.278
04/10/13 02:15,247.9902778,70.481
04/10/13 02:30,241.5072222,69.731
04/10/13 02:45,241.5,69.291
04/10/13 03:00,243.2480556,68.756
04/10/13 03:15,241.7516667,68.606
04/10/13 03:30,239.7522198,68.438
04/10/13 03:45,241.75,68.306
04/10/13 04:00,237.75,68.091
04/10/13 04:15,239.7477778,68.044
04/10/13 04:30,241.2483333,67.988
04/10/13 04:45,237.7538889,67.303
04/10/13 05:00,240.4969478,66.356
04/10/13 05:15,240,66.047
04/10/13 05:30,236.75,65.888
04/10/13 05:45,235.2516667,65.813
04/10/13 06:00,236.9980556,65.503
04/10/13 06:15,236.2508324,65.606
04/10/13 06:30,237.5,66.3
04/10/13 06:45,238.9983333,66.769
04/10/13 07:00,240.7480556,67.238
04/10/13 07:15,238.5025,67.378
04/10/13 07:30,241.2469444,67.547
04/10/13 07:45,242.7483352,67.65
04/10/13 08:00,234.25,67.659
04/10/13 08:15,238.9947222,67.434
04/10/13 08:30,239.9988889,67.078
04/10/13 08:45,234.2563889,66.881
04/10/13 09:00,234.4997222,66.666
04/10/13 09:15,237.9961111,66.516
04/10/13 09:30,234.7536071,66.516
04/10/13 09:45,232.75,66.394
04/10/13 10:00,234.25,66.319
04/10/13 10:15,232.7516667,66.113
04/10/13 10:30,235.9963929,65.278
04/10/13 10:45,229.75,65.231
04/10/13 11:00,233.9952778,64.988
04/10/13 11:15,233.0011111,65.053
04/10/13 11:30,235.7469444,64.959
04/10/13 11:45,237.7477802,64.069
04/10/13 12:00,233,65.259
04/10/13 12:15,231.2519444,65.531
04/10/13 12:30,238.7416667,65.212
04/10/13 12:45,241.4969444,64.556
04/10/13 13:00,240.5011111,64.134
04/10/13 13:15,237.7530556,63.919
04/10/13 13:30,236.2516667,63.45
04/10/13 13:45,233.0036111,62.962
04/10/13 14:00,247.4839068,63.675
04/10/13 14:15,256.75,63.956
04/10/13 14:30,263.9919444,63.544
04/10/13 14:45,271.4916667,63.947
04/10/13 15:00,265.7563889,64.575
04/10/13 15:15,270.4947222,65.541
04/10/13 15:30,268.2524972,66.422
04/10/13 15:45,269.5,67.734
04/10/13 16:00,272.25,70.284
04/10/13 16:15,276.9947222,70.875
04/10/13 16:30,274.7524972,69.253
04/10/13 16:45,274.25,69.591
04/10/13 17:00,276.7472253,70.453
04/10/13 17:15,284.5,71.409
04/10/13 17:30,283.25,73.181
04/10/13 17:45,283.25,73.134
04/10/13 18:00,283.0002778,73.416
04/10/13 18:15,286.9955556,72.722
04/10/13 18:30,286.0011111,72.056
04/10/13 18:45,282.5038889,71.625
04/10/13 19:00,283.4988889,71.813
04/10/13 19:15,284.2491676,72.272
04/10/13 19:30,282,72.309
04/10/13 19:45,288.2430556,73.341
04/10/13 20:00,295.7416759,73.153
04/10/13 20:15,293.25,73.5
04/10/13 20:30,280.7638889,72.909
04/10/13 20:45,285.4947222,72.741
04/10/13 21:00,283.7519444,72.038
04/10/13 21:15,301.4802997,71.137
04/10/13 21:30,287.5,71.241
04/10/13 21:45,285.5022198,71.391
04/10/13 22:00,287.25,71.231
04/10/13 22:15,290.4963889,71.147
04/10/13 22:30,290.9994444,71.709
04/10/13 22:45,290.5005556,73.828
04/10/13 23:00,285.0061111,73.041
04/10/13 23:15,294.2397222,71.241
04/10/13 23:30,279.5163707,70.894
04/10/13 23:45,282.25,71.203
04/11/13 00:00,277.0058333,71.663
04/11/13 00:15,280.745838,71.147
04/11/13 00:30,278.5,68.794
04/11/13 00:45,279.046284,68.419
04/11/13 01:00,274.2208601,68.822
04/11/13 01:15,283.5,69.60716708
04/11/13 01:30,244,69.72004665
04/11/13 01:45,242,68.906
04/11/13 02:00,245.2463929,68.419
04/11/13 02:15,250.5,68.006
04/11/13 02:30,245.75,67.144
04/11/13 02:45,245.5,66.066
04/11/13 03:00,235.7608213,65.025
04/11/13 03:15,244,64.8
04/11/13 03:30,237.7569444,64.331
04/11/13 03:45,240.9963889,63.966
04/11/13 04:00,241.2497225,63.741
04/11/13 04:15,242.75,63.244
04/11/13 04:30,239.25,62.166
04/11/13 04:45,244.75,61.988
04/11/13 05:00,239.0063889,61.819
04/11/13 05:15,249.4883333,62.081
04/11/13 05:30,235.5155383,61.95
04/11/13 05:45,238,62.616
04/11/13 06:00,241,62.916
04/11/13 06:15,233.5083333,63.15
04/11/13 06:30,239.7430556,63.366
04/11/13 06:45,235.5047222,63.038
04/11/13 07:00,241.4933259,63.009
04/11/13 07:15,232.7694229,62.728
04/11/13 07:30,239.2427778,62.363
04/11/13 07:45,239.25,62.222
04/11/13 08:00,232.2577691,61.809
04/11/13 08:15,233.75,61.547
04/11/13 08:30,239.4936182,61.481
04/11/13 08:45,239,61.2
04/11/13 09:00,232.2575,61.106
04/11/13 09:15,232.0002778,60.928
04/11/13 09:30,231.7502778,61.069
04/11/13 09:45,236.7444506,60.975
04/11/13 10:00,241,60.844
04/11/13 10:15,233.2672031,60.131
04/11/13 10:30,236.9958333,59.484
04/11/13 10:45,233.5038846,58.65
04/11/13 11:00,230.75,57.891
04/11/13 11:15,229.75,56.897
04/11/13 11:30,231.5,56.391
04/11/13 11:45,226.75,56.231
04/11/13 12:00,234.9908435,56.016
04/11/13 12:15,234,55.763
04/11/13 12:30,231.7524972,55.547
04/11/13 12:45,235.25,55.35
04/11/13 13:00,237.7472191,55.313
04/11/13 13:15,232.5116537,55.172
04/11/13 13:30,243.2380556,55.2
04/11/13 13:45,240.0036111,55.425
04/11/13 14:00,253.2352941,55.313
04/11/13 14:15,246.25,55.2
04/11/13 14:30,252.75,55.35
04/11/13 14:45,248.255,55.688
04/11/13 15:00,247.2511099,55.688
04/11/13 15:15,244.5,55.969
04/11/13 15:30,255.25,55.959
04/11/13 15:45,258.4963889,56.7
04/11/13 16:00,252.7563889,56.784
04/11/13 16:15,261.4902778,57.122
04/11/13 16:30,271.4889012,57.722
04/11/13 16:45,275,58.013
04/11/13 17:00,265.0111111,58.931
04/11/13 17:15,262.2530522,59.222
04/11/13 17:30,261.25,59.653
04/11/13 17:45,272.9869444,60.45
04/11/13 18:00,271.5016667,60.947
04/11/13 18:15,271.7497222,60.638
04/11/13 18:30,264.2583333,59.747
04/11/13 18:45,267.9958333,60.028
04/11/13 19:00,276.9900111,61.266
04/11/13 19:15,276,61.95
04/11/13 19:30,267.7591667,62.738
04/11/13 19:45,272.4947281,63.525
04/11/13 20:00,274.25,64.388
04/11/13 20:15,281.75,63.056
04/11/13 20:30,270.2627636,61.584
04/11/13 20:45,279.5,61.538
04/11/13 21:00,286.2425,62.494
04/11/13 21:15,274.2633185,63.431
04/11/13 21:30,272.75,63.994
04/11/13 21:45,275.75,65.006
04/11/13 22:00,273.7522222,65.663
04/11/13 22:15,280.9919444,65.841
04/11/13 22:30,277.254162,66.066
04/11/13 22:45,285.25,66.722
04/11/13 23:00,280.0058333,67.322
04/11/13 23:15,299.4783333,67.284
04/11/13 23:30,290.0105556,67.059
04/11/13 23:45,280.2608333,66.656
04/12/13 00:00,275.7549945,66.441
04/12/13 00:15,277.75,66.356
04/12/13 00:30,276.2516648,66.975
04/12/13 00:45,273.25,66.872
04/12/13 01:00,278.25,66.066
04/12/13 01:15,276.0024972,65.869
04/12/13 01:30,246.75,65.981
04/12/13 01:45,246,65.409
04/12/13 02:00,241.2552778,64.566
04/12/13 02:15,242.7483333,64.144
04/12/13 02:30,241.0019423,64.041
04/12/13 02:45,248,63.591
04/12/13 03:00,241.7569367,63.469
04/12/13 03:15,241,63.159
04/12/13 03:30,241.75,62.803
04/12/13 03:45,240.7511111,62.456
04/12/13 04:00,238.7522222,62.025
04/12/13 04:15,240.7477778,61.566
04/12/13 04:30,243.2472253,61.35
04/12/13 04:45,244.25,61.05
04/12/13 05:00,236.5086016,60.741
04/12/13 05:15,230.5,60.394
04/12/13 05:30,232.25,60.197
04/12/13 05:45,233.75,60.066
04/12/13 06:00,238,59.672
04/12/13 06:15,231.2575,59.447
04/12/13 06:30,237.7427778,59.072
04/12/13 06:45,236.0019444,58.716
04/12/13 07:00,236.2497225,58.594
04/12/13 07:15,235.75,58.528
04/12/13 07:30,231.25,58.219
04/12/13 07:45,230.5008333,58.078
04/12/13 08:00,231.2491667,58.059
04/12/13 08:15,232.9980556,57.834
04/12/13 08:30,228.2552719,57.684
04/12/13 08:45,230.75,57.356
04/12/13 09:00,228.0030556,57.094
04/12/13 09:15,231.4961111,56.906
04/12/13 09:30,233.7475028,56.953
04/12/13 09:45,231.75,56.991
04/12/13 10:00,230.75,56.653
04/12/13 10:15,233.2472253,56.541
04/12/13 10:30,227,56.4
04/12/13 10:45,232.5,55.303
04/12/13 11:00,231.0016667,54.337
04/12/13 11:15,224.7569367,54.731
04/12/13 11:30,231.5,54.675
04/12/13 11:45,227.7541667,54.647
04/12/13 12:00,228.4991667,54.094
04/12/13 12:15,232.4955605,54.394
04/12/13 12:30,224,54.628
04/12/13 12:45,233,54.281
04/12/13 13:00,223.75,53.766
04/12/13 13:15,231.4913889,53.878
04/12/13 13:30,234.7463929,53.634
04/12/13 13:45,241.25,53.822
04/12/13 14:00,251.5,53.869
04/12/13 14:15,254.4966667,53.831
04/12/13 14:30,247.7575,54.3
04/12/13 14:45,245.0030522,54.6
04/12/13 15:00,247.5,54.881
04/12/13 15:15,247.2502775,55.359
04/12/13 15:30,249.5,55.791
04/12/13 15:45,253.4955556,56.222
04/12/13 16:00,257.995,56.747
04/12/13 16:15,257.0011111,57.356
04/12/13 16:30,255.5016648,58.181
04/12/13 16:45,254.5,58.575
04/12/13 17:00,254.5,58.969
04/12/13 17:15,254.75,59.522
04/12/13 17:30,267.25,58.875
04/12/13 17:45,259.0091565,59.128
04/12/13 18:00,261.5,58.913
04/12/13 18:15,269.7408333,58.547
04/12/13 18:30,258.2627778,58.688
04/12/13 18:45,259.4986127,59.719
04/12/13 19:00,260.25,60
04/12/13 19:15,266.9925,60.684
04/12/13 19:30,257.7602778,60.347
04/12/13 19:45,258.4991676,60.225
04/12/13 20:00,258.5,59.878
04/12/13 20:15,253.7552719,59.7
04/12/13 20:30,255.75,60.506
04/12/13 20:45,256.4991676,60.825
04/12/13 21:00,260.75,61.472
04/12/13 21:15,261.2494444,62.991
04/12/13 21:30,279.4797222,63.253
04/12/13 21:45,261.7697003,62.653
04/12/13 22:00,263,61.725
04/12/13 22:15,259.75,61.116
04/12/13 22:30,267.9908333,61.341
04/12/13 22:45,253.2663707,61.641
04/12/13 23:00,261.5,61.284
04/12/13 23:15,259.0027778,61.931
04/12/13 23:30,262.745838,62.597
04/12/13 23:45,260.25,64.266
04/13/13 00:00,261.4986127,65.841
04/13/13 00:15,262.5,66.272
04/13/13 00:30,267.9938889,66.909
04/13/13 00:45,265.7524972,67.491
04/13/13 01:00,255,65.475
04/13/13 01:15,258.4961111,65.016
04/13/13 01:30,244.5155383,64.931
04/13/13 01:45,236.5,64.575
04/13/13 02:00,243.2425,64.088
04/13/13 02:15,238.5052778,63.591
04/13/13 02:30,246.2413889,63.038
04/13/13 02:45,238.0091667,62.203
04/13/13 03:00,236.0022222,61.603
04/13/13 03:15,234.5016667,61.059
04/13/13 03:30,234.7497222,60.366
04/13/13 03:45,235.7488889,60.019
04/13/13 04:00,233.2527747,59.859
04/13/13 04:15,235.5,59.616
04/13/13 04:30,230.2558333,59.231
04/13/13 04:45,235.7438889,58.931
04/13/13 05:00,233.0030522,58.491
04/13/13 05:15,235.25,58.153
04/13/13 05:30,235.0002778,57.816
04/13/13 05:45,238.7458333,57.741
04/13/13 06:00,235.5036071,57.647
04/13/13 06:15,239,57.497
04/13/13 06:30,240.25,57.084
04/13/13 06:45,239.5,57.122
04/13/13 07:00,236.7530522,57.028
04/13/13 07:15,231.75,56.859
04/13/13 07:30,233.9975,56.822
04/13/13 07:45,234.4994444,56.794
04/13/13 08:00,233.2513889,56.616
04/13/13 08:15,231.5019423,56.531
04/13/13 08:30,237,56.4
04/13/13 08:45,235.0022222,56.241
04/13/13 09:00,229.7558333,56.156
04/13/13 09:15,229.2505556,56.091
04/13/13 09:30,234.7438889,55.931
04/13/13 09:45,233.0019444,55.988
04/13/13 10:00,233.4994444,55.856
04/13/13 10:15,234.9983333,55.828
04/13/13 10:30,229.0066593,55.575
04/13/13 10:45,224.75,55.528
04/13/13 11:00,223.5013889,55.35
04/13/13 11:15,228.7441667,55.163
04/13/13 11:30,232.2461111,55.106
04/13/13 11:45,226.7561111,55.078
04/13/13 12:00,232.7433407,55.041
04/13/13 12:15,235.5,54.928
04/13/13 12:30,228,55.059
04/13/13 12:45,227,54.947
04/13/13 13:00,229.5,54.956
04/13/13 13:15,232.2469444,54.881
04/13/13 13:30,232.0002778,54.891
04/13/13 13:45,230.7513889,54.919
04/13/13 14:00,225.5058269,55.003
04/13/13 14:15,226.5,54.984
04/13/13 14:30,227.4988889,55.209
