buildingID,zip,country,floorarea.SF,buildingtype.STR
cbe_06,94720,us,311786,office

LocalDateTime,EnergyConsumption,OutsideDryBulbTemperature,,
1/14/2007 22:30,62.46,36.662,,
1/14/2007 22:45,61.38,36.158,,
1/14/2007 23:00,63.54,35.636,,
1/14/2007 23:15,62.46,34.628,,
1/14/2007 23:30,61.2,33.62,,
1/14/2007 23:45,61.74,33.116,,
1/15/2007 0:00,,33.116,,
1/15/2007 0:15,61.56,32.108,,
1/15/2007 0:30,60.12,32.63,,
1/15/2007 0:45,60.48,32.63,,
1/15/2007 1:00,59.22,32.63,,
1/15/2007 1:15,61.56,32.63,,
1/15/2007 1:30,62.1,33.134,,
1/15/2007 1:45,63.54,32.63,,
1/15/2007 2:00,64.8,,,
1/15/2007 2:15,67.68,,,
1/15/2007 2:30,69.48,33.134,,
1/15/2007 2:45,74.52,33.134,,
1/15/2007 3:00,76.32,32.072,,
1/15/2007 3:15,74.7,31.55,,
1/15/2007 3:30,76.68,31.046,,
1/15/2007 3:45,75.24,30.542,,
1/15/2007 4:00,75.24,30.542,,
1/15/2007 4:15,74.7,30.542,,
1/15/2007 4:30,75.06,30.542,,
1/15/2007 4:45,77.58,30.542,,
1/15/2007 5:00,75.24,31.1,,
1/15/2007 5:15,75.96,32.126,,
1/15/2007 5:30,78.48,32.126,,
1/15/2007 5:45,78.3,32.126,,
1/15/2007 6:00,76.14,32.126,,
1/15/2007 6:15,75.96,31.622,,
1/15/2007 6:30,75.78,31.622,,
1/15/2007 6:45,77.04,31.622,,
1/15/2007 7:00,75.78,31.622,,
1/15/2007 7:15,75.6,31.622,,
1/15/2007 7:30,75.6,31.622,,
1/15/2007 7:45,76.32,31.622,,
1/15/2007 8:00,76.86,32.162,,
1/15/2007 8:15,75.96,32.666,,
1/15/2007 8:30,75.24,33.692,,
1/15/2007 8:45,75.42,34.7,,
1/15/2007 9:00,76.5,35.726,,
1/15/2007 9:15,75.6,36.752,,
1/15/2007 9:30,75.6,38.3,,
1/15/2007 9:45,75.06,39.344,,
1/15/2007 10:00,75.78,39.848,,
1/15/2007 10:15,76.5,40.352,,
1/15/2007 10:30,76.32,40.874,,
1/15/2007 10:45,76.68,41.882,,
1/15/2007 11:00,77.76,42.908,,
1/15/2007 11:15,79.02,42.908,,
1/15/2007 11:30,78.84,44.474,,
1/15/2007 11:45,79.92,44.474,,
1/15/2007 12:00,80.64,45.014,,
1/15/2007 12:15,79.92,45.518,,
1/15/2007 12:30,79.02,46.526,,
1/15/2007 12:45,79.2,47.534,,
1/15/2007 13:00,79.74,47.534,,
1/15/2007 13:15,79.38,47.534,,
1/15/2007 13:30,80.1,48.542,,
1/15/2007 13:45,79.02,49.046,,
1/15/2007 14:00,80.1,49.046,,
1/15/2007 14:15,81.36,49.55,,
1/15/2007 14:30,80.82,,,
1/15/2007 14:45,79.38,,,
1/15/2007 15:00,77.76,,,
1/15/2007 15:15,77.04,49.01,,
1/15/2007 15:30,77.58,49.01,,
1/15/2007 15:45,74.52,49.01,,
1/15/2007 16:00,73.8,49.01,,
1/15/2007 16:15,73.44,49.01,,
1/15/2007 16:30,73.26,48.488,,
1/15/2007 16:45,74.34,47.984,,
1/15/2007 17:00,76.14,46.94,,
1/15/2007 17:15,74.88,45.932,,
1/15/2007 17:30,75.96,44.924,,
1/15/2007 17:45,75.78,44.42,,
1/15/2007 18:00,74.34,43.394,,
1/15/2007 18:15,74.52,42.89,,
1/15/2007 18:30,73.26,42.368,,
1/15/2007 18:45,74.7,41.864,,
1/15/2007 19:00,73.98,41.36,,
1/15/2007 19:15,72,40.856,,
1/15/2007 19:30,73.44,40.856,,
1/15/2007 19:45,72.72,40.352,,
1/15/2007 20:00,72.72,39.848,,
1/15/2007 20:15,72.18,39.344,,
1/15/2007 20:30,73.26,39.344,,
1/15/2007 20:45,71.64,38.84,,
1/15/2007 21:00,72,38.84,,
1/15/2007 21:15,72.18,37.796,,
1/15/2007 21:30,70.38,37.796,,
1/15/2007 21:45,72.18,37.292,,
1/15/2007 22:00,71.82,37.292,,
1/15/2007 22:15,72.36,37.292,,
1/15/2007 22:30,72.36,36.788,,
1/15/2007 22:45,71.64,36.284,,
1/15/2007 23:00,71.28,35.78,,
1/15/2007 23:15,72.72,35.78,,
1/15/2007 23:30,71.82,35.78,,
1/15/2007 23:45,70.02,35.276,,
1/16/2007 0:00,,35.276,,
1/16/2007 0:15,64.8,34.754,,
1/16/2007 0:30,66.78,34.25,,
1/16/2007 0:45,65.7,34.25,,
1/16/2007 1:00,65.7,33.746,,
1/16/2007 1:15,64.98,33.746,,
1/16/2007 1:30,67.14,33.746,,
1/16/2007 1:45,67.5,33.242,,
1/16/2007 2:00,66.42,32.738,,
1/16/2007 2:15,66.06,32.738,,
1/16/2007 2:30,66.78,32.738,,
1/16/2007 2:45,67.68,32.738,,
1/16/2007 3:00,66.6,33.242,,
1/16/2007 3:15,71.82,33.242,,
1/16/2007 3:30,72.72,33.242,,
1/16/2007 3:45,74.34,32.738,,
1/16/2007 4:00,71.46,32.738,,
1/16/2007 4:15,71.28,32.738,,
1/16/2007 4:30,71.64,32.738,,
1/16/2007 4:45,72.72,32.738,,
1/16/2007 5:00,73.8,32.738,,
1/16/2007 5:15,72.54,32.234,,
1/16/2007 5:30,72.54,31.73,,
1/16/2007 5:45,75.6,31.226,,
1/16/2007 6:00,97.56,31.226,,
1/16/2007 6:15,116.46,31.226,,
1/16/2007 6:30,119.52,31.226,,
1/16/2007 6:45,123.3,31.226,,
1/16/2007 7:00,128.16,31.226,,
1/16/2007 7:15,133.2,31.226,,
1/16/2007 7:30,136.62,31.226,,
1/16/2007 7:45,140.4,31.226,,
1/16/2007 8:00,146.52,31.73,,
1/16/2007 8:15,155.16,32.738,,
1/16/2007 8:30,158.94,33.242,,
1/16/2007 8:45,162.36,33.764,,
1/16/2007 9:00,166.68,35.294,,
1/16/2007 9:15,171.36,36.302,,
1/16/2007 9:30,170.46,37.814,,
1/16/2007 9:45,170.46,39.344,,
1/16/2007 10:00,173.34,41.45,,
1/16/2007 10:15,175.32,42.998,,
1/16/2007 10:30,177.84,44.546,,
1/16/2007 10:45,177.66,44.564,,
1/16/2007 11:00,181.62,44.564,,
1/16/2007 11:15,177.3,44.564,,
1/16/2007 11:30,176.22,44.564,,
1/16/2007 11:45,173.34,45.068,,
1/16/2007 12:00,174.24,45.068,,
1/16/2007 12:15,179.1,45.572,,
1/16/2007 12:30,177.84,46.598,,
1/16/2007 12:45,174.42,47.642,,
1/16/2007 13:00,174.060025,48.686,,
1/16/2007 13:15,176.579975,49.694,,
1/16/2007 13:30,177.48,50.216,,
1/16/2007 13:45,177.66,50.72,,
1/16/2007 14:00,176.76,50.72,,
1/16/2007 14:15,176.04,,,
1/16/2007 14:30,176.579975,51.242,,
1/16/2007 14:45,176.76,51.242,,
1/16/2007 15:00,173.52,51.242,,
1/16/2007 15:15,173.52,50.738,,
1/16/2007 15:30,173.52,50.738,,
1/16/2007 15:45,173.88,50.198,,
1/16/2007 16:00,169.2,50.198,,
1/16/2007 16:15,164.7,49.694,,
1/16/2007 16:30,159.12,49.19,,
1/16/2007 16:45,154.08,48.182,,
1/16/2007 17:00,148.14,47.678,,
1/16/2007 17:15,140.4,47.174,,
1/16/2007 17:30,137.34,46.67,,
1/16/2007 17:45,133.56,45.662,,
1/16/2007 18:00,127.8,44.654,,
1/16/2007 18:15,105.84,44.15,,
1/16/2007 18:30,104.22,44.15,,
1/16/2007 18:45,103.32,44.15,,
1/16/2007 19:00,104.94,44.15,,
1/16/2007 19:15,96.84,44.15,,
1/16/2007 19:30,96.12,44.15,,
1/16/2007 19:45,100.26,44.15,,
1/16/2007 20:00,101.34,44.15,,
1/16/2007 20:15,96.3,44.15,,
1/16/2007 20:30,95.4,44.15,,
1/16/2007 20:45,94.14,43.646,,
1/16/2007 21:00,94.14,43.646,,
1/16/2007 21:15,93.06,43.142,,
1/16/2007 21:30,92.34,43.142,,
1/16/2007 21:45,88.92,43.142,,
1/16/2007 22:00,91.8,43.142,,
1/16/2007 22:15,94.68,43.142,,
1/16/2007 22:30,92.52,43.142,,
1/16/2007 22:45,88.56,42.62,,
1/16/2007 23:00,85.32,41.594,,
1/16/2007 23:15,83.7,41.594,,
1/16/2007 23:30,85.14,41.594,,
1/16/2007 23:45,83.52,41.594,,
1/17/2007 0:00,,41.594,,
1/17/2007 0:15,69.12,41.594,,
1/17/2007 0:30,64.62,41.594,,
1/17/2007 0:45,64.8,41.09,,
1/17/2007 1:00,61.56,40.568,,
1/17/2007 1:15,61.38,40.568,,
1/17/2007 1:30,62.64,40.064,,
1/17/2007 1:45,63.54,40.064,,
1/17/2007 2:00,61.92,39.56,,
1/17/2007 2:15,60.66,39.056,,
1/17/2007 2:30,60.3,39.056,,
1/17/2007 2:45,59.94,39.056,,
1/17/2007 3:00,61.02,39.056,,
1/17/2007 3:15,65.34,39.056,,
1/17/2007 3:30,64.98,38.534,,
1/17/2007 3:45,66.78,38.03,,
1/17/2007 4:00,68.58,38.03,,
1/17/2007 4:15,68.22,38.03,,
1/17/2007 4:30,68.58,37.526,,
1/17/2007 4:45,69.48,37.022,,
1/17/2007 5:00,71.28,36.518,,
1/17/2007 5:15,70.02,36.518,,
1/17/2007 5:30,70.2,36.014,,
1/17/2007 5:45,71.82,36.014,,
1/17/2007 6:00,91.8,35.51,,
1/17/2007 6:15,118.26,35.51,,
1/17/2007 6:30,119.16,36.05,,
1/17/2007 6:45,120.24,36.05,,
1/17/2007 7:00,126.54,36.05,,
1/17/2007 7:15,132.3,36.05,,
1/17/2007 7:30,134.1,36.05,,
1/17/2007 7:45,139.14,36.05,,
1/17/2007 8:00,145.08,36.572,,
1/17/2007 8:15,152.64,36.554,,
1/17/2007 8:30,158.76,36.554,,
1/17/2007 8:45,165.6,36.554,,
1/17/2007 9:00,165.24,36.554,,
1/17/2007 9:15,171.54,36.554,,
1/17/2007 9:30,174.06,37.094,,
1/17/2007 9:45,174.06,38.624,,
1/17/2007 10:00,175.14,39.704,,
1/17/2007 10:15,177.3,41.27,,
1/17/2007 10:30,176.04,42.818,,
1/17/2007 10:45,171.54,44.33,,
1/17/2007 11:00,169.92,45.338,,
1/17/2007 11:15,170.1,46.85,,
1/17/2007 11:30,175.86,47.894,,
1/17/2007 11:45,175.5,48.902,,
1/17/2007 12:00,177.66,50.414,,
1/17/2007 12:15,175.68,51.422,,
1/17/2007 12:30,173.88,52.43,,
1/17/2007 12:45,176.22,55.022,,
1/17/2007 13:00,176.76,55.544,,
1/17/2007 13:15,178.74,56.57,,
1/17/2007 13:30,185.58,57.074,,
1/17/2007 13:45,187.74,58.478,,
1/17/2007 14:00,185.76,58.982,,
1/17/2007 14:15,185.4,58.478,,
1/17/2007 14:30,184.139975,58.982,,
1/17/2007 14:45,183.96,58.982,,
1/17/2007 15:00,185.22,58.982,,
1/17/2007 15:15,184.14,58.982,,
1/17/2007 15:30,179.639975,58.982,,
1/17/2007 15:45,174.78,58.982,,
1/17/2007 16:00,178.920025,58.478,,
1/17/2007 16:15,173.16,58.478,,
1/17/2007 16:30,168.12,57.974,,
1/17/2007 16:45,161.1,57.47,,
1/17/2007 17:00,154.8,56.444,,
1/17/2007 17:15,146.88,55.922,,
1/17/2007 17:30,139.68,52.826,,
1/17/2007 17:45,136.26,50.792,,
1/17/2007 18:00,127.62,48.74,,
1/17/2007 18:15,106.56,47.714,,
1/17/2007 18:30,107.64,47.21,,
1/17/2007 18:45,108.72,46.184,,
1/17/2007 19:00,104.04,45.662,,
1/17/2007 19:15,98.1,45.14,,
1/17/2007 19:30,101.16,45.14,,
1/17/2007 19:45,104.22,45.14,,
1/17/2007 20:00,103.68,45.14,,
1/17/2007 20:15,101.52,45.14,,
1/17/2007 20:30,101.16,44.618,,
1/17/2007 20:45,93.96,45.122,,
1/17/2007 21:00,92.7,,,
1/17/2007 21:15,89.64,44.618,,
1/17/2007 21:30,88.74,45.122,,
1/17/2007 21:45,89.1,45.122,,
1/17/2007 22:00,88.02,43.574,,
1/17/2007 22:15,86.22,43.574,,
1/17/2007 22:30,86.22,43.574,,
1/17/2007 22:45,84.6,43.574,,
1/17/2007 23:00,84.96,,,
1/17/2007 23:15,82.8,42.044,,
1/17/2007 23:30,81.54,41.54,,
1/17/2007 23:45,81,40.532,,
1/18/2007 0:00,,39.974,,
1/18/2007 0:15,67.14,39.47,,
1/18/2007 0:30,63,38.966,,
1/18/2007 0:45,63.72,38.966,,
1/18/2007 1:00,62.46,38.444,,
1/18/2007 1:15,62.28,38.444,,
1/18/2007 1:30,61.74,37.94,,
1/18/2007 1:45,61.2,37.94,,
1/18/2007 2:00,59.4,37.94,,
1/18/2007 2:15,60.3,37.94,,
1/18/2007 2:30,60.84,37.94,,
1/18/2007 2:45,59.04,37.94,,
1/18/2007 3:00,58.68,37.94,,
1/18/2007 3:15,65.88,37.418,,
1/18/2007 3:30,65.16,36.914,,
1/18/2007 3:45,62.1,36.914,,
1/18/2007 4:00,62.82,36.41,,
1/18/2007 4:15,63.36,35.888,,
1/18/2007 4:30,66.06,34.88,,
1/18/2007 4:45,65.52,34.88,,
1/18/2007 5:00,66.42,34.88,,
1/18/2007 5:15,66.06,34.88,,
1/18/2007 5:30,66.6,34.88,,
1/18/2007 5:45,69.12,34.376,,
1/18/2007 6:00,89.46,34.376,,
1/18/2007 6:15,114.3,33.854,,
1/18/2007 6:30,117.18,33.854,,
1/18/2007 6:45,122.94,33.854,,
1/18/2007 7:00,125.1,33.854,,
1/18/2007 7:15,129.6,33.35,,
1/18/2007 7:30,136.8,33.35,,
1/18/2007 7:45,142.02,33.35,,
1/18/2007 8:00,146.52,33.35,,
1/18/2007 8:15,153.54,34.394,,
1/18/2007 8:30,159.48,35.402,,
1/18/2007 8:45,164.52,35.906,,
1/18/2007 9:00,169.38,37.454,,
1/18/2007 9:15,170.28,38.462,,
1/18/2007 9:30,173.34,39.992,,
1/18/2007 9:45,176.04,40.514,,
1/18/2007 10:00,175.5,41.522,,
1/18/2007 10:15,174.24,42.566,,
1/18/2007 10:30,173.16,43.592,,
1/18/2007 10:45,172.62,44.6,,
1/18/2007 11:00,174.96,45.104,,
1/18/2007 11:15,174.78,46.112,,
1/18/2007 11:30,175.5,47.138,,
1/18/2007 11:45,178.02,48.146,,
1/18/2007 12:00,177.12,48.65,,
1/18/2007 12:15,178.92,49.154,,
1/18/2007 12:30,178.02,50.162,,
1/18/2007 12:45,175.5,50.684,,
1/18/2007 13:00,178.92,51.692,,
1/18/2007 13:15,182.16,53.294,,
1/18/2007 13:30,180.18,54.302,,
1/18/2007 13:45,180.72,54.824,,
1/18/2007 14:00,180.54,56.84,,
1/18/2007 14:15,180.72,56.354,,
1/18/2007 14:30,182.16,,,
1/18/2007 14:45,181.26,,,
1/18/2007 15:00,179.28,,,
1/18/2007 15:15,180.18,56.354,,
1/18/2007 15:30,177.84,56.354,,
1/18/2007 15:45,177.84,56.354,,
1/18/2007 16:00,173.16,55.85,,
1/18/2007 16:15,171,55.328,,
1/18/2007 16:30,164.7,54.32,,
1/18/2007 16:45,160.56,53.816,,
1/18/2007 17:00,157.68,52.79,,
1/18/2007 17:15,147.78,51.764,,
1/18/2007 17:30,140.76,50.756,,
1/18/2007 17:45,137.7,49.748,,
1/18/2007 18:00,132.12,48.704,,
1/18/2007 18:15,106.74,48.2,,
1/18/2007 18:30,105.84,48.2,,
1/18/2007 18:45,108.36,47.696,,
1/18/2007 19:00,109.98,47.192,,
1/18/2007 19:15,106.02,46.652,,
1/18/2007 19:30,104.76,46.148,,
1/18/2007 19:45,105.48,45.608,,
1/18/2007 20:00,106.2,45.104,,
1/18/2007 20:15,99.72,44.6,,
1/18/2007 20:30,97.02,44.096,,
1/18/2007 20:45,91.8,43.592,,
1/18/2007 21:00,83.7,43.088,,
1/18/2007 21:15,79.56,43.088,,
1/18/2007 21:30,82.62,42.584,,
1/18/2007 21:45,82.44,42.584,,
1/18/2007 22:00,79.92,41.576,,
1/18/2007 22:15,81.18,41.576,,
1/18/2007 22:30,85.14,41.072,,
1/18/2007 22:45,87.66,40.55,,
1/18/2007 23:00,86.76,40.55,,
1/18/2007 23:15,84.78,40.046,,
1/18/2007 23:30,86.4,40.046,,
1/18/2007 23:45,87.84,40.046,,
1/19/2007 0:00,79.92,,,
1/19/2007 0:15,71.46,40.55,,
1/19/2007 0:30,70.02,41.054,,
1/19/2007 0:45,66.6,41.054,,
1/19/2007 1:00,66.96,41.054,,
1/19/2007 1:15,65.16,41.054,,
1/19/2007 1:30,63.72,41.054,,
1/19/2007 1:45,60.66,41.054,,
1/19/2007 2:00,61.56,41.054,,
1/19/2007 2:15,61.74,40.532,,
1/19/2007 2:30,59.22,40.532,,
1/19/2007 2:45,57.78,40.532,,
1/19/2007 3:00,58.14,40.028,,
1/19/2007 3:15,65.88,39.254,,
1/19/2007 3:30,64.98,38.48,,
1/19/2007 3:45,65.16,37.958,,
1/19/2007 4:00,66.24,37.454,,
1/19/2007 4:15,67.14,36.95,,
1/19/2007 4:30,68.4,36.446,,
1/19/2007 4:45,67.86,36.446,,
1/19/2007 5:00,68.58,35.942,,
1/19/2007 5:15,69.84,35.942,,
1/19/2007 5:30,69.66,35.942,,
1/19/2007 5:45,69.84,36.194,,
1/19/2007 6:00,90,35.942,,
1/19/2007 6:15,114.12,35.942,,
1/19/2007 6:30,118.26,,,
1/19/2007 6:45,121.68,,,
1/19/2007 7:00,122.4,,,
1/19/2007 7:15,128.7,38.858,,
1/19/2007 7:30,134.28,39.155,,
1/19/2007 7:45,140.4,39.452,,
1/19/2007 8:00,144.18,40.208,,
1/19/2007 8:15,151.38,40.964,,
1/19/2007 8:30,154.98,41.468,,
1/19/2007 8:45,160.56,41.972,,
1/19/2007 9:00,165.6,42.485,,
1/19/2007 9:15,166.86,42.998,,
1/19/2007 9:30,170.1,43.511,,
1/19/2007 9:45,170.64,44.024,,
1/19/2007 10:00,173.88,44.024,,
1/19/2007 10:15,169.92,45.032,,
1/19/2007 10:30,170.28,46.058,,
1/19/2007 10:45,168.12,46.562,,
1/19/2007 11:00,171.54,47.588,,
1/19/2007 11:15,172.44,49.622,,
1/19/2007 11:30,171.72,51.134,,
1/19/2007 11:45,173.52,51.638,,
1/19/2007 12:00,173.34,52.664,,
1/19/2007 12:15,174.42,53.672,,
1/19/2007 12:30,171.36,54.176,,
1/19/2007 12:45,172.98,55.724,,
1/19/2007 13:00,174.06,56.732,,
1/19/2007 13:15,173.7,56.732,,
1/19/2007 13:30,174.24,57.236,,
1/19/2007 13:45,176.04,57.236,,
1/19/2007 14:00,172.26,57.722,,
1/19/2007 14:15,172.62,57.722,,
1/19/2007 14:30,176.58,58.244,,
1/19/2007 14:45,174.78,58.244,,
1/19/2007 15:00,175.5,58.244,,
1/19/2007 15:15,176.22,58.244,,
1/19/2007 15:30,174.6,58.244,,
1/19/2007 15:45,174.6,57.74,,
1/19/2007 16:00,171.18,57.2,,
1/19/2007 16:15,165.78,56.696,,
1/19/2007 16:30,162,56.696,,
1/19/2007 16:45,158.22,55.688,,
1/19/2007 17:00,150.84,54.158,,
1/19/2007 17:15,141.12,52.628,,
1/19/2007 17:30,137.34,51.116,,
1/19/2007 17:45,136.26,50.612,,
1/19/2007 18:00,128.88,50.612,,
1/19/2007 18:15,105.66,50.612,,
1/19/2007 18:30,104.58,50.108,,
1/19/2007 18:45,106.2,49.604,,
1/19/2007 19:00,104.94,49.1,,
1/19/2007 19:15,102.06,48.596,,
1/19/2007 19:30,101.34,48.596,,
1/19/2007 19:45,104.22,48.596,,
1/19/2007 20:00,102.42,47.57,,
1/19/2007 20:15,97.56,47.57,,
1/19/2007 20:30,96.12,46.562,,
1/19/2007 20:45,88.74,46.562,,
1/19/2007 21:00,85.14,46.562,,
1/19/2007 21:15,83.52,46.058,,
1/19/2007 21:30,82.8,46.058,,
1/19/2007 21:45,78.66,45.554,,
1/19/2007 22:00,79.56,45.554,,
1/19/2007 22:15,78.66,45.05,,
1/19/2007 22:30,76.32,44.546,,
1/19/2007 22:45,77.94,44.042,,
1/19/2007 23:00,79.02,44.042,,
1/19/2007 23:15,76.5,43.538,,
1/19/2007 23:30,78.12,43.034,,
1/19/2007 23:45,79.38,42.008,,
1/20/2007 0:00,,40.982,,
1/20/2007 0:15,67.32,40.478,,
1/20/2007 0:30,65.34,40.478,,
1/20/2007 0:45,61.74,40.982,,
1/20/2007 1:00,60.48,40.982,,
1/20/2007 1:15,59.22,40.982,,
1/20/2007 1:30,58.86,40.982,,
1/20/2007 1:45,57.96,40.982,,
1/20/2007 2:00,59.22,40.46,,
1/20/2007 2:15,59.4,39.938,,
1/20/2007 2:30,58.32,39.434,,
1/20/2007 2:45,58.86,39.434,,
1/20/2007 3:00,59.04,38.93,,
1/20/2007 3:15,59.94,38.426,,
1/20/2007 3:30,58.5,38.426,,
1/20/2007 3:45,57.96,38.426,,
1/20/2007 4:00,57.78,37.922,,
1/20/2007 4:15,58.86,37.418,,
1/20/2007 4:30,58.68,37.418,,
1/20/2007 4:45,57.42,37.418,,
1/20/2007 5:00,57.6,37.418,,
1/20/2007 5:15,57.6,36.914,,
1/20/2007 5:30,59.04,36.914,,
1/20/2007 5:45,58.68,36.914,,
1/20/2007 6:00,58.14,36.914,,
1/20/2007 6:15,58.5,36.914,,
1/20/2007 6:30,59.76,36.914,,
1/20/2007 6:45,60.84,36.914,,
1/20/2007 7:00,59.58,36.914,,
1/20/2007 7:15,59.22,36.914,,
1/20/2007 7:30,58.14,36.914,,
1/20/2007 7:45,59.4,36.914,,
1/20/2007 8:00,59.94,37.454,,
1/20/2007 8:15,57.78,37.958,,
1/20/2007 8:30,57.42,38.966,,
1/20/2007 8:45,59.4,39.974,,
1/20/2007 9:00,59.94,41.54,,
1/20/2007 9:15,59.4,43.574,,
1/20/2007 9:30,59.4,45.086,,
1/20/2007 9:45,59.04,46.094,,
1/20/2007 10:00,60.84,47.624,,
1/20/2007 10:15,61.92,49.19,,
1/20/2007 10:30,62.46,49.19,,
1/20/2007 10:45,61.92,49.19,,
1/20/2007 11:00,63.18,49.694,,
1/20/2007 11:15,65.52,50.702,,
1/20/2007 11:30,62.82,52.286,,
1/20/2007 11:45,63,51.764,,
1/20/2007 12:00,63.36,52.79,,
1/20/2007 12:15,64.8,52.79,,
1/20/2007 12:30,63.36,51.764,,
1/20/2007 12:45,64.26,52.79,,
1/20/2007 13:00,64.62,52.79,,
1/20/2007 13:15,63.9,53.276,,
1/20/2007 13:30,65.16,53.276,,
1/20/2007 13:45,64.26,54.806,,
1/20/2007 14:00,64.08,54.806,,
1/20/2007 14:15,62.46,55.31,,
1/20/2007 14:30,64.08,55.832,,
1/20/2007 14:45,62.1,56.336,,
1/20/2007 15:00,60.12,56.336,,
1/20/2007 15:15,63.36,56.858,,
1/20/2007 15:30,62.46,56.858,,
1/20/2007 15:45,63.18,56.858,,
1/20/2007 16:00,62.82,,,
1/20/2007 16:15,63.54,,,
1/20/2007 16:30,62.64,,,
1/20/2007 16:45,64.98,,,
1/20/2007 17:00,65.52,54.842,,
1/20/2007 17:15,64.44,53.294,,
1/20/2007 17:30,64.08,52.268,,
1/20/2007 17:45,66.42,51.764,,
1/20/2007 18:00,66.78,51.764,,
1/20/2007 18:15,64.26,52.268,,
1/20/2007 18:30,63.36,52.268,,
1/20/2007 18:45,63.36,51.764,,
1/20/2007 19:00,64.26,52.268,,
1/20/2007 19:15,64.44,51.26,,
1/20/2007 19:30,63.18,51.26,,
1/20/2007 19:45,63.9,51.26,,
1/20/2007 20:00,63,51.26,,
1/20/2007 20:15,63.9,50.756,,
1/20/2007 20:30,63.36,50.756,,
1/20/2007 20:45,63.18,50.252,,
1/20/2007 21:00,61.92,50.252,,
1/20/2007 21:15,63,50.252,,
1/20/2007 21:30,62.64,50.252,,
1/20/2007 21:45,59.58,50.252,,
1/20/2007 22:00,61.38,49.748,,
1/20/2007 22:15,60.84,49.748,,
1/20/2007 22:30,61.56,49.748,,
1/20/2007 22:45,61.02,49.748,,
1/20/2007 23:00,61.2,49.748,,
1/20/2007 23:15,61.2,49.748,,
1/20/2007 23:30,62.82,49.244,,
1/20/2007 23:45,62.46,48.236,,
1/21/2007 0:00,,48.236,,
1/21/2007 0:15,62.1,48.236,,
1/21/2007 0:30,63.18,47.732,,
1/21/2007 0:45,61.56,47.732,,
1/21/2007 1:00,61.2,47.732,,
1/21/2007 1:15,60.84,47.732,,
1/21/2007 1:30,61.38,47.21,,
1/21/2007 1:45,61.74,46.706,,
1/21/2007 2:00,59.94,46.202,,
1/21/2007 2:15,59.94,45.68,,
1/21/2007 2:30,60.84,45.158,,
1/21/2007 2:45,61.38,45.158,,
1/21/2007 3:00,60.48,45.158,,
1/21/2007 3:15,60.3,45.158,,
1/21/2007 3:30,60.48,45.158,,
1/21/2007 3:45,61.74,45.158,,
1/21/2007 4:00,60.12,44.654,,
1/21/2007 4:15,60.48,44.654,,
1/21/2007 4:30,60.48,44.654,,
1/21/2007 4:45,61.92,44.15,,
1/21/2007 5:00,60.48,43.628,,
1/21/2007 5:15,60.66,43.628,,
1/21/2007 5:30,60.48,43.628,,
1/21/2007 5:45,62.28,43.124,,
1/21/2007 6:00,62.28,43.124,,
1/21/2007 6:15,60.48,42.62,,
1/21/2007 6:30,60.48,42.62,,
1/21/2007 6:45,60.3,42.116,,
1/21/2007 7:00,61.2,42.116,,
1/21/2007 7:15,59.58,42.116,,
1/21/2007 7:30,58.86,41.612,,
1/21/2007 7:45,60.12,,,
1/21/2007 8:00,61.02,,,
1/21/2007 8:15,59.22,42.152,,
1/21/2007 8:30,58.68,43.178,,
1/21/2007 8:45,60.3,43.682,,
1/21/2007 9:00,63.18,44.69,,
1/21/2007 9:15,61.02,45.752,,
1/21/2007 9:30,63.18,46.76,,
1/21/2007 9:45,63.18,47.264,,
1/21/2007 10:00,63.9,48.308,,
1/21/2007 10:15,64.62,48.812,,
1/21/2007 10:30,63.36,49.334,,
1/21/2007 10:45,63.36,50.342,,
1/21/2007 11:00,64.98,51.35,,
1/21/2007 11:15,63.9,52.358,,
1/21/2007 11:30,63.18,53.366,,
1/21/2007 11:45,64.44,54.374,,
1/21/2007 12:00,65.88,54.878,,
1/21/2007 12:15,67.86,55.382,,
1/21/2007 12:30,67.32,56.39,,
1/21/2007 12:45,67.5,56.894,,
1/21/2007 13:00,69.66,57.398,,
1/21/2007 13:15,68.22,58.442,,
1/21/2007 13:30,66.96,58.982,,
1/21/2007 13:45,66.06,58.982,,
1/21/2007 14:00,66.42,58.982,,
1/21/2007 14:15,65.16,58.982,,
1/21/2007 14:30,63.54,58.982,,
1/21/2007 14:45,63.54,59.486,,
1/21/2007 15:00,65.52,59.486,,
1/21/2007 15:15,66.78,59.486,,
1/21/2007 15:30,68.22,59.486,,
1/21/2007 15:45,65.88,59.486,,
1/21/2007 16:00,66.42,59.486,,
1/21/2007 16:15,66.96,58.478,,
1/21/2007 16:30,63.54,57.974,,
1/21/2007 16:45,62.46,56.948,,
1/21/2007 17:00,62.46,56.948,,
1/21/2007 17:15,64.44,55.94,,
1/21/2007 17:30,62.46,54.914,,
1/21/2007 17:45,61.74,54.914,,
1/21/2007 18:00,62.1,53.906,,
1/21/2007 18:15,62.64,53.402,,
1/21/2007 18:30,64.08,53.402,,
1/21/2007 18:45,62.1,52.88,,
1/21/2007 19:00,62.28,52.376,,
1/21/2007 19:15,61.74,52.376,,
1/21/2007 19:30,63.72,52.376,,
1/21/2007 19:45,61.74,51.872,,
1/21/2007 20:00,61.02,49.838,,
1/21/2007 20:15,60.84,49.838,,
1/21/2007 20:30,62.1,49.838,,
1/21/2007 20:45,62.28,,,
1/21/2007 21:00,61.02,48.326,,
